-0.0264
0.0029
0.0205
0.0117
-0.0029
-0.0205
-0.0352
-0.0381
-0.0381
-0.0146
-0.0117
0.0000
0.0088
0.0117
0.0029
-0.0029
-0.0146
-0.0205
-0.0293
-0.0117
0.0000
0.0205
0.0322
0.0352
0.0322
0.0176
0.0205
0.0264
0.0234
0.0146
-0.0029
-0.0176
-0.0293
-0.0352
-0.0205
-0.0088
0.0029
0.0088
0.0059
0.0000
-0.0703
-0.1084
0.2080
0.5127
0.2285
-0.0850
-0.0908
-0.0732
-0.0762
-0.0703
-0.0732
-0.0762
-0.0645
-0.0586
-0.0498
-0.0469
-0.0439
-0.0322
-0.0176
0.0146
0.0498
0.0732
0.0879
0.0820
0.0645
0.0352
0.0146
-0.0029
-0.0381
-0.0527
-0.0645
-0.0615
-0.0557
-0.0498
-0.0557
-0.0674
-0.0732
-0.0703
-0.0645
-0.0498
-0.0322
-0.0234
-0.0234
-0.0352
-0.0410
-0.0381
-0.0322
-0.0117
-0.0088
0.0029
0.0000
-0.0029
-0.0117
-0.0176
-0.0205
-0.0059
0.0117
0.0264
0.0293
0.0322
0.0234
0.0117
0.0117
0.0088
0.0146
0.0205
0.0234
0.0322
0.0234
0.0088
-0.0059
-0.0176
-0.0234
-0.0234
-0.0146
-0.0205
-0.0264
-0.0293
-0.0293
-0.0410
-0.1143
-0.0381
0.3633
0.4629
0.0498
-0.0557
-0.0586
-0.0557
-0.0615
-0.0645
-0.0557
-0.0381
-0.0146
0.0029
0.0059
-0.0088
-0.0205
-0.0234
-0.0088
0.0205
0.0586
0.0938
0.0996
0.0850
0.0527
0.0205
0.0000
-0.0293
-0.0527
-0.0732
-0.0762
-0.0645
-0.0703
-0.0762
-0.0820
-0.0908
-0.0938
-0.0879
-0.0850
-0.0820
-0.0762
-0.0732
-0.0674
-0.0615
-0.0557
-0.0498
-0.0439
-0.0439
-0.0469
-0.0469
-0.0410
-0.0293
-0.0293
-0.0264
-0.0264
-0.0205
-0.0117
0.0000
0.0088
0.0088
0.0146
0.0117
0.0000
0.0029
0.0029
-0.0029
-0.0059
-0.0117
-0.0059
-0.0029
-0.0029
0.0029
0.0000
-0.0146
-0.0586
-0.1084
0.1377
0.4482
0.2344
-0.0762
-0.0674
-0.0410
-0.0293
-0.0293
-0.0352
-0.0352
-0.0234
-0.0088
0.0088
0.0176
0.0205
0.0293
0.0234
0.0322
0.0410
0.0439
0.0615
0.0674
0.0645
0.0645
0.0645
0.0469
0.0059
-0.0381
-0.0732
-0.0908
-0.0879
-0.0791
-0.0674
-0.0645
-0.0615
-0.0527
-0.0410
-0.0322
-0.0205
-0.0117
0.0000
-0.0088
-0.0205
-0.0293
-0.0352
-0.0234
-0.0059
0.0059
0.0117
0.0088
0.0088
-0.0117
-0.0205
-0.0117
-0.0088
-0.0029
0.0059
0.0117
0.0146
0.0059
0.0000
-0.0146
-0.0205
-0.0146
-0.0176
-0.0146
-0.0088
0.0029
0.0088
0.0088
-0.0586
-0.0820
0.2520
0.4834
0.1436
-0.0850
-0.0850
-0.0674
-0.0732
-0.0703
-0.0615
-0.0615
-0.0352
-0.0234
-0.0234
-0.0293
-0.0410
-0.0439
-0.0264
0.0117
0.0557
0.0879
0.0967
0.0791
0.0352
0.0088
-0.0088
-0.0293
-0.0498
-0.0586
-0.0703
-0.0791
-0.0850
-0.0820
-0.0762
-0.0703
-0.0586
-0.0381
-0.0234
-0.0117
-0.0088
-0.0088
-0.0117
-0.0234
-0.0352
-0.0293
-0.0117
0.0059
0.0176
0.0205
0.0000
-0.0029
-0.0117
0.0000
0.0059
0.0205
0.0381
0.0410
0.0352
0.0264
0.0146
0.0059
0.0029
0.0088
0.0029
-0.0029
-0.0117
-0.0117
-0.0117
-0.0176
-0.0938
-0.0322
0.3486
0.4629
0.0176
-0.0967
-0.0908
-0.0762
-0.0762
-0.0674
-0.0557
-0.0293
-0.0059
0.0029
-0.0088
-0.0322
-0.0469
-0.0439
-0.0146
0.0205
0.0615
0.0850
0.0762
0.0498
0.0176
0.0000
-0.0029
-0.0234
-0.0439
-0.0586
-0.0674
-0.0615
-0.0557
-0.0527
-0.0557
-0.0586
-0.0586
-0.0498
-0.0439
-0.0293
-0.0205
-0.0117
-0.0146
-0.0234
-0.0264
-0.0176
-0.0029
0.0029
-0.0029
-0.0117
-0.0146
-0.0234
-0.0234
-0.0234
-0.0059
0.0029
0.0146
0.0234
0.0205
0.0088
0.0029
-0.0117
-0.0205
-0.0176
-0.0205
-0.0205
-0.0117
-0.0059
0.0000
-0.0029
-0.0820
-0.0352
0.3398
0.4834
0.0498
-0.0762
-0.0645
-0.0615
-0.0615
-0.0527
-0.0352
-0.0029
0.0088
0.0029
-0.0117
-0.0205
-0.0293
-0.0117
0.0205
0.0615
0.0850
0.0762
0.0469
0.0234
0.0088
0.0059
-0.0059
-0.0205
-0.0352
-0.0439
-0.0469
-0.0498
-0.0527
-0.0469
-0.0469
-0.0439
-0.0439
-0.0469
-0.0469
-0.0381
-0.0264
-0.0352
-0.0381
-0.0352
-0.0322
-0.0234
-0.0176
-0.0205
-0.0205
-0.0146
-0.0146
-0.0205
-0.0322
-0.0293
-0.0264
-0.0088
0.0029
0.0146
0.0293
0.0322
0.0234
0.0088
-0.0059
-0.0176
-0.0264
-0.0205
-0.0234
-0.0293
-0.0264
-0.0322
-0.0264
-0.0234
-0.0850
-0.0645
0.2959
0.5186
0.1289
-0.0967
-0.0996
-0.0850
-0.0791
-0.0762
-0.0645
-0.0498
-0.0381
-0.0205
-0.0234
-0.0381
-0.0469
-0.0498
-0.0352
0.0000
0.0410
0.0879
0.1025
0.0791
0.0410
0.0029
-0.0117
-0.0381
-0.0527
-0.0557
-0.0469
-0.0322
-0.0352
-0.0557
-0.0732
-0.0645
-0.0586
-0.0586
-0.0469
-0.0264
-0.0088
-0.0029
-0.0029
0.0000
-0.0059
0.0059
0.0059
0.0000
-0.0117
-0.0146
-0.0059
-0.0029
0.0059
0.0146
0.0176
0.0176
0.0059
-0.0059
-0.0146
-0.0088
0.0029
0.0059
0.0059
-0.0029
-0.0117
-0.0205
-0.0234
-0.0205
-0.0234
-0.0176
-0.0205
-0.0146
-0.0029
-0.0439
-0.0820
0.2168
0.5303
0.2461
-0.0850
-0.0820
-0.0586
-0.0586
-0.0527
-0.0469
-0.0352
-0.0176
-0.0059
-0.0088
-0.0117
-0.0117
-0.0059
0.0088
0.0293
0.0615
0.0703
0.0703
0.0498
0.0264
0.0176
0.0205
-0.0059
-0.0352
-0.0557
-0.0615
-0.0645
-0.0674
-0.0674
-0.0615
-0.0498
-0.0322
-0.0176
-0.0117
-0.0234
-0.0293
-0.0381
-0.0381
-0.0352
-0.0205
-0.0117
0.0029
0.0146
0.0117
0.0029
-0.0059
-0.0088
-0.0117
-0.0117
-0.0059
-0.0029
-0.0117
-0.0176
-0.0146
-0.0117
-0.0029
0.0088
0.0146
0.0234
0.0205
0.0117
0.0088
-0.0059
-0.0146
-0.0117
-0.0088
-0.0088
-0.0117
-0.0029
-0.0059
-0.0029
-0.0645
-0.0850
0.2461
0.5244
0.1904
-0.0908
-0.0938
-0.0762
-0.0703
-0.0615
-0.0527
-0.0439
-0.0264
-0.0234
-0.0352
-0.0410
-0.0381
-0.0234
0.0088
0.0381
0.0703
0.0820
0.0820
0.0586
0.0352
0.0264
0.0146
-0.0088
-0.0381
-0.0674
-0.0645
-0.0762
-0.0732
-0.0732
-0.0732
-0.0674
-0.0586
-0.0469
-0.0352
-0.0352
-0.0293
-0.0322
-0.0264
-0.0234
-0.0234
-0.0176
-0.0146
-0.0059
-0.0088
-0.0088
-0.0117
-0.0117
-0.0146
-0.0059
-0.0088
-0.0059
-0.0117
-0.0146
-0.0176
-0.0205
-0.0117
0.0029
0.0088
0.0029
0.0029
-0.0029
-0.0234
-0.0264
-0.0234
-0.0205
-0.0146
-0.0117
-0.0117
-0.0088
-0.0117
-0.0908
-0.0439
0.3369
0.4980
-0.0850
-0.0732
-0.0615
-0.0615
-0.0586
-0.0557
-0.0410
-0.0264
-0.0146
-0.0176
-0.0234
-0.0293
-0.0234
-0.0029
0.0293
0.0615
0.0820
0.0850
0.0674
0.0439
0.0322
0.0146
-0.0234
-0.0410
-0.0586
-0.0615
-0.0645
-0.0703
-0.0674
-0.0586
-0.0498
-0.0410
-0.0322
-0.0264
-0.0293
-0.0352
-0.0410
-0.0439
-0.0352
-0.0322
-0.0234
-0.0146
-0.0234
-0.0293
-0.0381
-0.0381
-0.0352
-0.0264
-0.0117
-0.0117
-0.0088
-0.0146
-0.0205
-0.0205
-0.0176
-0.0176
-0.0146
-0.0029
0.0000
0.0029
0.0088
0.0146
0.0146
0.0088
0.0146
0.0176
0.0117
0.0088
0.0029
-0.0029
0.0059
0.0029
0.0059
0.0000
0.0029
0.0088
0.0088
-0.0117
-0.0732
0.0176
0.3604
0.3604
-0.0527
-0.0996
-0.0732
-0.0469
-0.0469
-0.0410
-0.0293
-0.0234
-0.0117
-0.0029
-0.0029
0.0029
0.0088
0.0117
0.0205
0.0352
0.0410
0.0439
0.0469
0.0527
0.0264
-0.0088
-0.0439
-0.0732
-0.0820
-0.0791
-0.0762
-0.0791
-0.0732
-0.0674
-0.0557
-0.0527
-0.0527
-0.0469
-0.0381
-0.0322
-0.0322
-0.0352
-0.0322
-0.0293
-0.0205
-0.0205
-0.0264
-0.0293
-0.0293
-0.0293
-0.0234
-0.0234
-0.0205
-0.0146
-0.0205
-0.0146
-0.0146
-0.0205
-0.0176
-0.0088
0.0000
0.0088
0.0146
0.0234
0.0234
0.0234
0.0264
0.0176
0.0059
0.0029
0.0000
0.0029
0.0029
0.0029
0.0000
0.0000
0.0000
-0.0205
-0.0732
0.0645
0.3691
0.2578
-0.0879
-0.0938
-0.0615
-0.0381
-0.0381
-0.0264
-0.0234
-0.0205
-0.0117
-0.0088
0.0000
0.0059
0.0088
0.0117
0.0205
0.0381
0.0439
0.0498
0.0498
0.0615
0.0586
0.0527
0.0322
0.0000
-0.0410
-0.0586
-0.0703
-0.0645
-0.0527
-0.0469
-0.0469
-0.0381
-0.0264
-0.0117
-0.0059
0.0000
0.0029
0.0088
0.0059
0.0029
-0.0029
-0.0059
0.0000
0.0029
0.0146
0.0146
0.0088
0.0000
0.0000
0.0029
0.0029
0.0059
0.0088
0.0000
0.0059
0.0000
0.0000
-0.0029
0.0029
0.0000
0.0000
-0.0117
-0.0146
-0.0205
-0.0176
-0.0088
-0.0029
0.0000
-0.0059
-0.0117
-0.0205
-0.0293
-0.0293
-0.0293
-0.0234
-0.0264
-0.0234
-0.0205
-0.0205
-0.0615
-0.1230
0.1025
0.4658
0.3281
-0.0908
-0.1143
-0.0908
-0.0820
-0.0762
-0.0615
-0.0498
-0.0322
-0.0234
-0.0234
-0.0234
-0.0352
-0.0352
-0.0176
-0.0088
0.0117
0.0293
0.0381
0.0439
0.0410
0.0439
0.0439
0.0322
-0.0088
-0.0469
-0.0674
-0.0732
-0.0703
-0.0557
-0.0557
-0.0498
-0.0527
-0.0527
-0.0469
-0.0381
-0.0352
-0.0264
-0.0234
-0.0176
-0.0234
-0.0234
-0.0264
-0.0293
-0.0205
-0.0234
-0.0234
-0.0176
-0.0146
-0.0117
-0.0176
-0.0117
-0.0117
-0.0146
-0.0088
-0.0088
-0.0088
-0.0059
-0.0029
0.0000
0.0000
-0.0029
-0.0088
-0.0059
-0.0029
-0.0059
-0.0029
-0.0029
-0.0059
0.0000
-0.0029
0.0029
0.0117
0.0146
0.0205
0.0176
