-0.0439
-0.0117
0.0059
0.0645
0.0410
-0.0498
-0.0234
-0.0117
-0.0264
-0.0117
-0.0117
-0.0205
-0.0117
-0.0146
-0.0146
-0.7207
0.0967
0.0527
-0.0176
-0.0205
-0.0059
-0.0029
-0.0117
-0.0234
0.1729
0.1553
0.0088
-0.0674
0.1025
0.0762
0.0645
0.0586
0.0557
0.0527
-0.0176
-0.0117
-0.0205
-0.0234
-0.0234
-0.0293
-0.0205
-0.0205
0.0000
0.0029
-0.0029
-0.0029
-0.0059
-0.0029
-0.0029
-0.0117
-0.0059
-0.0088
-0.0088
-0.0117
-0.0059
-0.0029
-0.0088
-0.0117
-0.0205
-0.0234
-0.0293
-0.0293
-0.0205
-0.0176
-0.0264
-0.0234
-0.0205
-0.0146
-0.0117
-0.0029
-0.0557
0.0938
0.1436
0.1582
0.1494
0.1377
0.1289
0.0264
0.0615
0.0586
0.0469
0.0381
0.0176
-0.0176
-0.0410
0.0000
-0.0029
-0.0029
-0.0029
-0.0088
-0.0176
-0.0176
-0.0176
-0.0059
-0.0059
-0.0059
-0.0088
-0.0059
-0.0059
-0.0088
-0.0088
-0.0498
-0.0645
-0.0732
-0.0850
-0.0732
-0.0674
-0.0645
-0.0234
-0.0293
-0.0293
-0.0322
-0.0322
-0.0293
-0.0352
-0.0381
-0.0352
-0.0234
-0.0088
-0.0117
-0.0205
-0.0234
0.0029
0.1113
-0.0732
-0.6006
-0.5830
0.1172
0.1055
0.0967
0.0850
0.0732
0.0674
0.0586
0.0557
0.0557
0.0557
-0.0352
-0.2871
-0.3223
-0.1553
-0.0908
-0.1143
-0.1934
-0.2461
-0.2490
-0.2373
-0.2139
-0.2139
-0.2080
-0.2021
-0.2256
-0.1699
-0.1289
-0.1055
-0.0967
-0.3340
-0.3457
-0.3252
-0.3018
0.0674
0.0557
0.0381
0.0029
-0.0234
-0.0322
-0.0029
0.0088
0.0205
-0.0820
-0.0820
-0.0996
-0.1201
-0.1465
-0.1611
-0.1465
-0.0645
-0.0820
-0.1084
-0.0850
-0.0703
-0.0439
-0.0410
-0.0352
0.0469
0.0234
-0.0205
-0.0527
-0.0410
-0.0293
-0.0029
0.0234
0.0059
0.0117
-0.0059
-0.0322
-0.0439
-0.0645
0.2432
0.1670
0.1230
0.1055
0.0791
0.0557
0.0352
-0.1143
-0.1318
-0.1553
-0.2051
-0.2285
-0.2842
-0.3193
-0.3457
-0.2051
-0.1875
-0.1758
-0.1758
-0.1699
-0.1816
-0.1787
-0.0703
-0.0557
-0.0293
-0.0264
-0.0176
-0.0088
-0.0117
-0.0146
-0.0117
-0.0029
-0.0088
-0.0059
-0.0088
-0.0146
-0.0205
-0.0234
-0.0352
-0.0410
-0.0674
-0.0850
-0.1201
-0.1318
-0.1494
-0.1553
-0.1553
-0.1670
-0.1553
-0.1494
-0.1523
-0.1553
-0.1494
-0.1465
-0.1494
-0.1436
-0.1406
-0.1436
-0.1436
-0.1348
-0.1230
-0.1055
-0.1055
-0.1172
-0.1230
-0.1318
-0.1260
-0.1260
-0.1348
-0.1670
-0.2314
-0.2637
-0.2168
-0.2021
-0.2197
-0.2432
-0.2373
-0.2314
-0.2139
-0.2344
-0.2168
-0.1992
-0.1729
-0.0352
-0.0146
-0.5420
-0.8818
-0.5127
-0.0908
0.0264
0.0996
0.1846
0.3164
0.2842
0.2549
0.2344
0.2432
0.2637
0.2520
-0.0439
-0.0264
-0.0322
-0.0059
-0.0029
-0.0117
-0.0088
-0.0117
-0.1465
-0.1611
-0.1699
-0.1699
-0.1904
-0.2021
-0.2197
-0.2344
-0.2373
-0.2344
-0.2256
-0.2080
-0.2051
0.1846
0.1846
0.1494
0.1406
0.1377
0.1289
0.1230
-1.3096
-1.3975
-1.4766
-1.5000
-1.5000
-1.5000
-1.4531
-1.5000
-0.5801
-0.3896
0.1904
0.3252
0.3633
0.3428
0.2900
0.2520
-0.0381
-0.0352
-0.0234
-0.0176
-0.0352
-0.0146
-0.0352
-0.0410
-0.0264
0.0146
0.0322
0.0059
-0.0117
0.0059
0.0322
-0.0205
-0.0381
-0.0322
0.0117
-0.0322
-0.0117
0.0059
0.0352
0.0352
0.0645
0.0674
0.0850
0.0879
0.0879
0.0850
0.1025
0.1260
0.1494
0.1816
0.1758
0.1729
0.1611
0.1641
0.1406
0.1406
0.1260
0.0820
0.0820
0.0645
0.0469
-0.9932
-0.9639
-0.9199
-0.8467
-0.7910
-0.6797
-0.5596
-0.5127
-0.5479
-0.5684
-0.5596
-0.5771
-0.5713
-0.5713
-0.5596
-0.1787
-0.2109
-0.2109
-0.2021
-0.2139
-0.2080
-0.1904
-0.0352
-0.0234
-0.0117
-0.0029
0.0000
0.0088
0.0059
-0.0674
-0.0674
-0.0732
-0.0762
-0.0732
-0.0732
-0.0645
-0.0586
-0.0586
0.0586
0.0381
0.0029
-0.0234
-0.0557
-0.0703
-0.0850
-0.0850
-0.0791
-0.0879
-0.0908
-0.0850
-0.0791
-0.0557
-0.0205
0.0117
0.0352
0.0352
0.0264
0.0205
0.0117
0.0029
0.0645
0.0703
-0.3018
-0.4834
-0.2373
-0.0557
0.0205
0.0498
0.0557
0.0586
0.0615
0.0615
0.0586
0.0498
0.0469
