-0.0732
-0.0850
-0.0820
-0.0850
-0.0762
-0.0762
-0.0850
-0.0732
-0.0615
-0.0439
-0.0352
-0.0352
-0.0146
-0.0029
0.0176
0.0205
0.0205
0.0322
0.0352
0.0410
0.0410
0.0293
0.0117
-0.0059
-0.0088
-0.0117
-0.0059
0.0117
0.0234
0.0352
0.0381
0.0352
0.0410
0.0410
0.0205
0.0000
-0.0293
-0.0586
-0.0791
-0.0820
-0.0850
-0.0967
-0.0967
-0.0996
-0.1055
-0.0938
-0.0879
-0.0762
-0.0674
-0.0469
-0.0322
-0.0293
-0.0234
-0.0234
-0.0205
-0.0176
-0.0527
-0.1260
0.0732
0.4160
0.2842
-0.1084
-0.1172
-0.0996
-0.0938
-0.0938
-0.0820
-0.0615
-0.0439
-0.0264
-0.0146
-0.0234
-0.0146
0.0000
0.0205
0.0322
0.0352
0.0469
0.0557
0.0732
0.1113
0.1348
0.1494
0.1230
0.0732
0.0322
0.0088
0.0029
-0.0029
-0.0205
-0.0498
-0.0703
-0.0703
-0.0645
-0.0615
-0.0498
-0.0469
-0.0410
-0.0293
-0.0234
-0.0059
-0.0059
0.0000
-0.0029
-0.0029
0.0029
0.0088
0.0293
0.0352
0.0322
0.0264
0.0176
0.0146
0.0088
-0.0029
0.0000
0.0000
0.0088
-0.0029
-0.0146
-0.0146
-0.0029
0.0264
0.0322
0.0205
0.0146
0.0088
0.0059
0.0146
0.0088
0.0029
-0.0088
-0.0234
-0.0352
-0.0410
-0.0381
-0.0234
-0.0146
-0.0176
-0.0176
-0.0088
-0.0059
-0.0498
-0.1143
0.1436
0.4893
0.2930
-0.0674
-0.0879
-0.0967
-0.1143
-0.1055
-0.0762
-0.0498
-0.0293
-0.0234
-0.0264
-0.0234
-0.0146
0.0088
0.0322
0.0498
0.0469
0.0469
0.0674
0.0703
0.0791
0.0879
0.0996
0.0996
0.0703
0.0264
-0.0146
-0.0469
-0.0586
-0.0703
-0.0586
-0.0557
-0.0439
-0.0322
-0.0322
-0.0352
-0.0439
-0.0439
-0.0439
-0.0469
-0.0498
-0.0645
-0.0762
-0.0820
-0.0791
-0.0732
-0.0703
-0.0615
-0.0498
-0.0557
-0.0527
-0.0615
-0.0615
-0.0469
-0.0410
-0.0293
-0.0205
-0.0029
0.0117
0.0205
0.0234
0.0117
0.0000
-0.0117
-0.0117
-0.0059
0.0000
-0.0117
-0.0205
-0.0352
-0.0381
-0.0322
-0.0264
-0.0322
-0.0439
-0.0410
-0.0234
-0.0088
-0.0762
0.0234
0.3574
0.3018
-0.0938
-0.1025
-0.0732
-0.0527
-0.0469
-0.0381
-0.0322
-0.0234
-0.0146
-0.0059
0.0117
0.0205
0.0293
0.0439
0.0527
0.0615
0.0674
0.0703
0.0820
0.0850
0.0967
0.1084
0.1055
0.0703
0.0205
-0.0146
-0.0498
-0.0674
-0.0732
-0.0703
-0.0586
-0.0469
-0.0322
-0.0293
-0.0352
-0.0352
-0.0352
-0.0234
-0.0205
-0.0205
-0.0117
-0.0205
-0.0117
-0.0059
0.0088
0.0176
0.0117
0.0059
-0.0059
-0.0088
0.0000
0.0088
0.0146
0.0000
-0.0146
-0.0146
-0.0146
-0.0117
-0.0029
0.0176
0.0234
0.0176
0.0088
-0.0029
-0.0205
-0.0205
-0.0205
-0.0088
-0.0176
-0.0205
-0.0205
-0.0146
-0.0059
-0.0410
-0.0879
0.1787
0.4688
0.2168
-0.0996
-0.0820
-0.0469
-0.0381
-0.0322
-0.0381
-0.0439
-0.0293
-0.0205
-0.0088
-0.0117
-0.0146
-0.0117
-0.0029
0.0117
0.0146
0.0234
0.0264
0.0498
0.0645
0.0703
0.0645
0.0176
-0.0293
-0.0645
-0.0791
-0.0850
-0.0850
-0.0762
-0.0791
-0.0703
-0.0586
-0.0469
-0.0352
-0.0293
-0.0322
-0.0264
-0.0293
-0.0176
-0.0205
-0.0264
-0.0293
-0.0322
-0.0117
-0.0029
-0.0029
-0.0117
-0.0205
-0.0117
-0.0029
0.0029
0.0059
0.0029
0.0029
0.0000
0.0000
0.0117
0.0059
0.0029
-0.0029
-0.0117
-0.0117
-0.0205
-0.0205
-0.0293
-0.0293
-0.0205
-0.0205
-0.0059
-0.0029
-0.0117
-0.0850
-0.0293
0.3604
0.4482
0.0088
-0.0879
-0.0762
-0.0615
-0.0615
-0.0498
-0.0439
-0.0381
-0.0322
-0.0352
-0.0469
-0.0410
-0.0322
-0.0146
-0.0029
0.0088
0.0088
0.0176
0.0352
0.0469
0.0557
0.0674
0.0703
0.0439
0.0000
-0.0410
-0.0674
-0.0762
-0.0791
-0.0850
-0.0850
-0.0762
-0.0703
-0.0586
-0.0498
-0.0439
-0.0322
-0.0381
-0.0293
-0.0264
-0.0352
-0.0264
-0.0205
-0.0146
-0.0029
-0.0029
-0.0059
-0.0176
-0.0117
-0.0059
0.0000
0.0000
0.0029
0.0088
0.0059
0.0029
0.0117
0.0146
0.0176
0.0117
0.0205
0.0264
0.0264
0.0293
0.0205
0.0059
0.0029
-0.0029
0.0029
0.0029
0.0000
0.0000
0.0029
0.0029
-0.0117
-0.0879
0.0234
0.4102
0.4160
-0.0469
-0.0908
-0.0732
-0.0615
-0.0586
-0.0615
-0.0527
-0.0381
-0.0322
-0.0234
-0.0322
-0.0322
-0.0205
0.0000
0.0205
0.0234
0.0176
0.0117
0.0264
0.0498
0.0732
0.0820
0.0703
0.0293
-0.0205
-0.0615
-0.0850
-0.0879
-0.0996
-0.1084
-0.1172
-0.1113
-0.0938
-0.0791
-0.0615
-0.0586
-0.0586
-0.0527
-0.0469
-0.0410
-0.0352
-0.0322
-0.0293
-0.0264
-0.0117
-0.0117
-0.0117
-0.0205
-0.0234
-0.0205
-0.0088
0.0000
0.0059
0.0029
0.0029
0.0029
0.0029
0.0029
-0.0029
0.0000
0.0029
0.0205
0.0234
0.0293
0.0205
0.0176
0.0088
0.0000
0.0000
-0.0059
-0.0029
0.0000
0.0029
0.0059
0.0029
-0.0059
-0.0732
-0.0293
0.3633
0.4570
0.0322
-0.0791
-0.0703
-0.0527
-0.0469
-0.0410
-0.0352
-0.0352
-0.0264
-0.0264
-0.0234
-0.0205
-0.0205
-0.0117
-0.0088
-0.0029
0.0029
0.0117
0.0234
0.0381
0.0498
0.0586
0.0586
0.0381
-0.0029
-0.0439
-0.0703
-0.0879
-0.0820
-0.0820
-0.0791
-0.0762
-0.0732
-0.0586
-0.0557
-0.0527
-0.0498
-0.0469
-0.0352
-0.0234
-0.0234
-0.0293
-0.0322
-0.0205
-0.0088
0.0059
0.0000
-0.0059
-0.0059
0.0000
0.0029
0.0117
0.0117
0.0146
0.0205
0.0234
0.0176
0.0088
0.0088
0.0059
0.0088
0.0146
0.0117
0.0117
0.0059
0.0059
0.0205
0.0234
0.0293
0.0176
0.0059
-0.0059
-0.0117
-0.0029
-0.0029
0.0000
-0.0088
-0.0176
-0.0205
-0.0205
-0.0381
-0.1113
0.0557
0.4395
0.3486
-0.0674
-0.0791
-0.0674
-0.0615
-0.0615
-0.0586
-0.0498
-0.0410
-0.0322
-0.0234
-0.0234
-0.0234
-0.0176
-0.0088
-0.0029
0.0000
0.0059
0.0146
0.0352
0.0469
0.0557
0.0615
0.0557
0.0322
-0.0117
-0.0469
-0.0615
-0.0762
-0.0762
-0.0762
-0.0732
-0.0645
-0.0586
-0.0498
-0.0469
-0.0439
-0.0381
-0.0234
-0.0146
-0.0117
-0.0117
-0.0176
-0.0264
-0.0146
-0.0117
-0.0088
-0.0059
-0.0146
-0.0146
-0.0176
-0.0029
0.0000
-0.0059
-0.0029
-0.0029
-0.0029
0.0029
0.0000
0.0059
0.0088
0.0029
0.0059
0.0029
0.0117
0.0117
0.0117
0.0029
-0.0059
0.0029
0.0117
0.0176
0.0176
0.0117
0.0000
-0.0117
-0.0029
0.0000
-0.0059
-0.0059
-0.0146
-0.0146
-0.0146
-0.0205
-0.0908
-0.0059
0.3750
0.3926
-0.0352
-0.0762
-0.0674
-0.0498
-0.0469
-0.0439
-0.0381
-0.0293
-0.0234
-0.0205
-0.0146
-0.0117
-0.0059
0.0000
0.0000
0.0117
0.0176
0.0264
0.0381
0.0469
0.0615
0.0615
0.0439
0.0059
-0.0469
-0.0820
-0.0938
-0.0996
-0.0967
-0.0879
-0.0732
-0.0645
-0.0557
-0.0557
-0.0527
-0.0352
-0.0322
-0.0234
-0.0234
-0.0293
-0.0264
-0.0234
-0.0234
-0.0176
-0.0234
-0.0293
-0.0381
-0.0381
-0.0264
-0.0234
-0.0088
-0.0088
-0.0029
0.0000
-0.0029
0.0117
0.0205
0.0293
0.0322
0.0264
0.0264
0.0205
0.0205
0.0176
0.0088
0.0088
-0.0059
-0.0205
-0.0381
-0.0439
-0.0439
-0.0498
-0.0469
-0.0557
-0.0674
-0.0732
-0.1084
-0.1582
0.0352
0.2813
0.0820
-0.1934
-0.1641
-0.1201
-0.0996
-0.0850
-0.0850
-0.0820
-0.0674
-0.0527
-0.0264
-0.0146
-0.0088
0.0088
0.0117
0.0322
0.0410
0.0557
0.0732
0.0791
0.0938
0.0938
0.0938
0.0762
0.0410
0.0088
-0.0293
-0.0469
-0.0557
-0.0586
-0.0469
-0.0381
-0.0234
-0.0146
-0.0088
-0.0059
-0.0059
0.0000
0.0029
0.0029
0.0059
0.0059
0.0059
0.0088
0.0029
0.0176
0.0176
0.0205
0.0205
0.0205
0.0234
0.0205
0.0205
0.0205
0.0205
0.0293
0.0322
0.0352
0.0410
0.0439
0.0498
0.0439
0.0381
0.0352
0.0205
0.0264
0.0264
0.0322
0.0439
0.0439
0.0439
0.0469
0.0469
-0.0088
-0.0264
0.2402
0.3984
0.1025
-0.0850
-0.0703
-0.0264
-0.0176
-0.0088
-0.0059
-0.0059
-0.0117
-0.0059
-0.0059
0.0000
0.0000
0.0029
0.0088
0.0176
0.0381
0.0439
0.0527
0.0498
0.0527
0.0586
0.0498
0.0381
0.0000
-0.0469
-0.0820
-0.1055
-0.1084
-0.1055
-0.0996
-0.0908
-0.0820
-0.0615
-0.0410
-0.0234
-0.0059
-0.0029
0.0029
0.0000
0.0000
0.0000
-0.0029
0.0000
0.0000
0.0088
0.0029
0.0000
0.0029
0.0000
-0.0029
0.0029
-0.0029
0.0029
-0.0029
-0.0029
-0.0059
-0.0117
-0.0117
-0.0059
0.0029
0.0059
-0.0059
-0.0059
-0.0146
-0.0381
-0.0498
-0.0586
-0.0645
-0.0732
-0.0674
-0.0557
-0.0557
-0.0439
-0.1025
-0.1025
0.2490
0.4570
0.1289
-0.0967
-0.0791
-0.0557
-0.0586
-0.0469
-0.0498
-0.0410
-0.0264
-0.0205
-0.0205
-0.0205
-0.0234
-0.0146
-0.0059
0.0029
0.0117
0.0205
0.0264
0.0234
0.0352
0.0469
0.0557
0.0381
-0.0088
-0.0498
-0.0791
-0.0908
-0.0996
-0.0996
-0.0908
-0.0879
-0.0791
-0.0645
-0.0586
-0.0498
-0.0469
-0.0381
-0.0293
-0.0293
-0.0205
-0.0176
-0.0146
-0.0146
-0.0146
-0.0059
-0.0029
-0.0059
-0.0059
-0.0059
-0.0059
-0.0088
-0.0088
-0.0029
-0.0088
0.0000
-0.0029
-0.0059
0.0059
0.0117
0.0088
0.0088
0.0088
0.0000
-0.0059
-0.0059
-0.0059
-0.0029
-0.0029
-0.0088
-0.0029
0.0000
0.0000
-0.0762
-0.0381
0.3369
0.4570
0.0469
-0.0967
-0.0850
-0.0615
-0.0586
-0.0586
-0.0498
-0.0557
-0.0381
-0.0352
-0.0293
-0.0264
-0.0293
-0.0205
-0.0117
0.0059
0.0146
0.0205
0.0322
0.0410
0.0527
0.0615
0.0645
0.0381
-0.0059
-0.0469
-0.0674
-0.0791
-0.0732
-0.0732
-0.0674
-0.0615
-0.0586
-0.0469
-0.0410
-0.0381
-0.0322
-0.0352
-0.0264
-0.0234
-0.0205
-0.0176
-0.0176
-0.0088
-0.0029
-0.0059
-0.0029
-0.0059
0.0029
-0.0088
-0.0088
-0.0029
-0.0029
0.0000
-0.0059
-0.0059
-0.0029
-0.0029
0.0059
0.0029
0.0059
0.0088
0.0117
0.0205
0.0088
0.0088
0.0059
-0.0059
-0.0088
-0.0117
-0.0117
-0.0029
-0.0117
-0.0059
-0.0059
-0.0059
-0.0352
-0.1113
0.1055
0.4658
0.3369
-0.0645
-0.0850
-0.0586
-0.0469
-0.0439
-0.0381
-0.0381
-0.0264
-0.0205
-0.0176
-0.0205
-0.0088
-0.0029
0.0088
0.0176
0.0205
0.0264
0.0293
0.0439
0.0557
0.0586
0.0615
0.0322
-0.0088
-0.0469
-0.0732
-0.0762
-0.0820
-0.0732
-0.0674
-0.0615
-0.0527
-0.0498
-0.0469
-0.0381
-0.0381
-0.0322
-0.0322
-0.0264
-0.0205
-0.0264
-0.0234
-0.0205
-0.0146
-0.0117
-0.0117
-0.0117
-0.0117
-0.0176
-0.0117
-0.0088
0.0029
0.0029
0.0000
0.0088
0.0059
0.0059
0.0000
-0.0059
-0.0029
-0.0117
-0.0059
-0.0117
0.0029
0.0029
0.0029
0.0000
-0.0088
-0.0205
-0.0234
-0.0234
-0.0176
-0.0176
-0.0205
-0.0205
-0.0205
-0.0146
-0.0527
-0.1143
0.1348
0.4893
0.3105
-0.0703
-0.0938
-0.0762
-0.0674
-0.0586
-0.0586
-0.0527
-0.0439
-0.0410
-0.0352
-0.0381
-0.0322
-0.0205
-0.0176
0.0000
0.0029
0.0176
0.0205
0.0264
0.0410
0.0527
0.0615
0.0586
0.0234
-0.0146
-0.0469
-0.0674
-0.0762
-0.0615
-0.0527
-0.0498
-0.0439
-0.0381
-0.0322
-0.0322
-0.0234
-0.0146
-0.0176
-0.0146
-0.0176
-0.0176
-0.0117
-0.0146
-0.0117
-0.0059
-0.0117
-0.0117
-0.0059
0.0000
0.0000
-0.0029
0.0029
0.0029
0.0029
0.0029
0.0029
0.0029
0.0000
0.0029
0.0029
0.0059
0.0088
0.0000
0.0029
0.0000
0.0000
0.0088
0.0117
0.0088
0.0029
0.0000
-0.0088
-0.0205
-0.0146
-0.0205
-0.0146
-0.0146
-0.0117
-0.0059
-0.0088
-0.0381
-0.1143
0.0850
0.4746
0.3604
-0.0498
-0.0791
-0.0762
-0.0645
-0.0645
-0.0557
-0.0527
-0.0469
-0.0352
-0.0264
-0.0293
-0.0234
-0.0146
0.0000
0.0059
0.0059
0.0117
0.0146
0.0322
0.0439
0.0615
0.0703
0.0674
0.0439
0.0000
-0.0381
-0.0615
-0.0762
-0.0732
-0.0732
-0.0674
-0.0674
-0.0615
-0.0498
-0.0439
-0.0381
-0.0293
-0.0234
-0.0176
-0.0146
-0.0146
-0.0146
-0.0059
-0.0029
-0.0029
0.0000
-0.0029
-0.0059
0.0000
0.0088
0.0088
0.0059
0.0029
-0.0059
-0.0059
-0.0029
0.0000
0.0000
0.0000
0.0000
0.0000
-0.0029
0.0029
0.0029
0.0059
0.0088
-0.0029
0.0088
0.0088
0.0088
0.0029
0.0000
-0.0059
-0.0264
-0.0234
-0.0264
-0.0293
-0.0234
-0.0352
-0.0381
-0.0410
-0.0615
-0.1318
0.0029
0.3984
0.3574
-0.0762
-0.1025
-0.0908
-0.0908
-0.0908
-0.0879
-0.0762
-0.0703
-0.0527
-0.0410
-0.0410
-0.0264
-0.0322
-0.0176
-0.0059
0.0029
0.0234
0.0352
0.0469
0.0557
0.0645
0.0791
0.0703
0.0469
0.0059
-0.0381
-0.0586
-0.0674
-0.0645
-0.0527
-0.0498
-0.0322
-0.0293
-0.0293
-0.0322
-0.0352
-0.0264
-0.0264
-0.0146
-0.0146
-0.0205
-0.0146
-0.0205
-0.0117
-0.0059
0.0000
-0.0029
-0.0059
-0.0059
0.0000
0.0059
0.0059
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0029
0.0000
-0.0029
-0.0059
0.0000
0.0205
0.0234
0.0176
0.0117
0.0029
0.0000
-0.0088
-0.0029
0.0000
0.0000
0.0029
0.0000
0.0000
0.0029
-0.0557
-0.0469
0.2754
0.4189
0.0762
-0.0732
-0.0615
-0.0439
-0.0381
-0.0352
-0.0381
-0.0264
-0.0234
-0.0117
-0.0088
-0.0088
-0.0029
-0.0059
0.0029
0.0176
0.0264
0.0439
0.0469
0.0527
0.0586
0.0703
0.0732
0.0498
0.0117
-0.0322
-0.0762
-0.0967
-0.1055
-0.0938
-0.0850
-0.0879
-0.0762
-0.0762
-0.0703
-0.0645
-0.0615
-0.0469
-0.0439
-0.0322
-0.0293
-0.0322
-0.0234
-0.0234
-0.0176
-0.0088
-0.0088
-0.0117
-0.0205
-0.0205
-0.0146
-0.0146
-0.0088
-0.0029
-0.0059
-0.0088
-0.0117
0.0000
0.0029
0.0029
-0.0029
-0.0029
0.0059
0.0059
0.0000
0.0000
0.0029
0.0088
0.0088
0.0176
0.0205
0.0234
0.0029
-0.0059
-0.0059
-0.0088
-0.0059
-0.0117
-0.0059
-0.0029
-0.0059
-0.0088
-0.0850
-0.0557
0.3164
0.4395
0.0645
-0.0762
-0.0703
-0.0586
-0.0527
-0.0439
-0.0381
-0.0293
-0.0146
-0.0146
-0.0146
-0.0205
-0.0059
0.0000
0.0117
0.0205
0.0264
0.0352
0.0410
0.0498
0.0674
0.0732
0.0732
0.0469
0.0000
-0.0381
-0.0703
-0.0820
-0.0820
-0.0762
-0.0732
-0.0674
-0.0645
-0.0557
-0.0498
-0.0469
-0.0498
-0.0439
-0.0439
-0.0381
-0.0234
-0.0205
-0.0117
-0.0088
-0.0146
-0.0059
-0.0117
-0.0029
0.0000
0.0000
0.0059
0.0088
0.0088
0.0088
0.0088
0.0088
0.0029
-0.0029
-0.0059
-0.0088
0.0029
0.0000
0.0000
-0.0029
-0.0029
0.0000
0.0000
0.0029
0.0000
-0.0088
-0.0029
-0.0059
-0.0029
-0.0117
-0.0146
-0.0205
-0.0176
-0.0205
-0.0234
-0.0176
-0.0176
-0.0234
-0.0234
-0.0205
-0.0586
-0.1172
0.0996
0.4541
-0.0879
-0.0938
-0.0703
-0.0615
-0.0527
-0.0557
-0.0439
-0.0381
-0.0234
-0.0264
-0.0293
-0.0205
-0.0234
-0.0117
0.0029
0.0088
0.0205
0.0264
0.0322
0.0439
0.0557
0.0703
0.0615
0.0322
-0.0059
-0.0469
-0.0703
-0.0820
-0.0938
-0.0820
-0.0703
-0.0469
-0.0469
-0.0439
-0.0469
-0.0439
-0.0381
-0.0469
-0.0586
-0.0732
-0.0938
-0.0967
-0.0938
-0.0703
-0.0469
-0.0352
-0.0234
-0.0146
-0.0029
0.0117
0.0117
0.0117
0.0029
0.0029
0.0059
0.0029
0.0205
0.0146
0.0146
0.0234
0.0117
0.0205
0.0293
0.0176
0.0264
0.0234
0.0205
0.0088
0.0000
-0.0059
-0.0176
-0.0059
-0.0029
0.0000
0.0029
-0.0029
-0.0146
-0.0264
-0.0176
-0.0176
-0.0234
-0.0176
-0.0234
-0.0234
-0.0146
-0.0498
-0.0908
0.1201
0.4160
0.2080
-0.1143
-0.0967
-0.0762
-0.0674
-0.0732
-0.0674
-0.0557
-0.0527
-0.0410
-0.0322
-0.0117
-0.0059
0.0146
0.0234
0.0322
0.0469
0.0498
0.0615
0.0645
0.0732
0.0850
0.0703
0.0352
-0.0117
-0.0527
-0.0703
-0.0820
-0.0762
-0.0674
-0.0645
-0.0439
-0.0381
-0.0234
-0.0176
-0.0088
-0.0029
-0.0059
-0.0029
0.0088
0.0000
0.0088
0.0029
0.0088
0.0146
0.0117
0.0146
0.0088
0.0117
0.0088
0.0088
0.0117
0.0146
0.0205
0.0205
0.0176
0.0205
0.0205
0.0205
0.0176
0.0088
0.0176
0.0059
0.0088
0.0088
0.0000
0.0088
0.0146
0.0205
0.0176
0.0088
0.0029
-0.0088
-0.0059
-0.0088
-0.0088
-0.0059
-0.0117
-0.0088
-0.0146
-0.0234
-0.0850
-0.0088
0.3457
0.3398
-0.0674
-0.0908
-0.0645
-0.0439
-0.0381
-0.0381
-0.0293
-0.0322
-0.0234
-0.0205
-0.0146
-0.0117
-0.0117
-0.0059
0.0000
0.0088
0.0264
0.0322
0.0439
0.0527
0.0615
0.0703
-0.0117
-0.0615
-0.0850
-0.0996
-0.0908
-0.0850
-0.0820
-0.0732
-0.0732
-0.0615
-0.0469
-0.0381
-0.0234
-0.0234
-0.0176
-0.0146
-0.0146
-0.0117
-0.0205
-0.0117
-0.0117
-0.0029
0.0088
0.0059
0.0000
-0.0059
-0.0117
-0.0059
-0.0059
-0.0029
-0.0059
-0.0117
-0.0059
-0.0059
0.0000
0.0000
-0.0059
0.0000
-0.0059
-0.0029
-0.0029
-0.0059
-0.0029
-0.0059
-0.0117
-0.0117
-0.0059
-0.0029
-0.0029
-0.0088
-0.0088
-0.0205
-0.0205
-0.0264
-0.0234
-0.0234
-0.0234
-0.0176
-0.0176
-0.0176
-0.0850
-0.0469
0.3311
0.4482
0.0557
-0.0938
-0.0791
-0.0557
-0.0527
-0.0469
-0.0439
-0.0410
-0.0293
-0.0293
-0.0264
-0.0234
-0.0205
-0.0059
0.0059
0.0146
0.0234
0.0264
0.0322
0.0322
0.0527
0.0645
0.0732
0.0586
0.0205
-0.0205
-0.0557
-0.0762
-0.0791
-0.0732
-0.0645
-0.0645
-0.0703
-0.0557
-0.0527
-0.0381
-0.0322
-0.0352
-0.0352
-0.0293
-0.0205
-0.0176
-0.0117
-0.0117
-0.0088
-0.0059
-0.0029
-0.0029
-0.0029
-0.0059
-0.0029
-0.0029
-0.0029
-0.0059
-0.0059
-0.0088
-0.0146
-0.0117
-0.0176
-0.0088
-0.0117
-0.0117
-0.0088
-0.0059
0.0000
-0.0029
-0.0059
-0.0059
-0.0117
-0.0059
0.0029
0.0029
0.0117
0.0059
0.0029
-0.0146
-0.0146
-0.0117
-0.0088
-0.0117
-0.0117
-0.0088
0.0000
-0.0176
-0.0938
0.0059
0.3838
0.4336
-0.0205
-0.0879
-0.0703
-0.0586
-0.0557
-0.0557
-0.0527
-0.0410
-0.0264
-0.0234
-0.0322
-0.0264
-0.0146
-0.0059
0.0059
0.0146
0.0176
0.0205
0.0293
0.0410
0.0557
0.0703
0.0732
0.0498
0.0088
-0.0410
-0.0645
-0.0732
-0.0762
-0.0732
-0.0762
-0.0732
-0.0645
-0.0557
-0.0439
-0.0439
-0.0410
-0.0322
-0.0293
-0.0264
-0.0234
-0.0205
-0.0264
-0.0293
-0.0205
-0.0205
-0.0088
-0.0117
-0.0117
-0.0205
-0.0146
-0.0146
-0.0059
0.0029
-0.0029
-0.0059
-0.0117
-0.0117
-0.0029
0.0000
0.0000
-0.0029
-0.0088
-0.0088
-0.0059
0.0000
-0.0029
-0.0088
-0.0088
-0.0117
0.0000
0.0059
0.0088
0.0205
0.0146
0.0000
-0.0088
-0.0117
-0.0088
-0.0059
-0.0059
-0.0059
-0.0059
-0.0059
-0.0352
-0.0938
0.1055
0.4629
0.3340
-0.0850
-0.0996
-0.0732
-0.0615
-0.0527
-0.0439
-0.0410
-0.0410
-0.0293
-0.0234
-0.0264
-0.0234
-0.0117
-0.0029
0.0088
0.0176
0.0234
0.0205
0.0264
0.0439
0.0469
0.0674
0.0586
0.0322
-0.0117
-0.0557
-0.0850
-0.0996
-0.1025
-0.0938
-0.0938
-0.0820
-0.0820
-0.0762
-0.0615
-0.0557
-0.0498
-0.0469
-0.0410
-0.0322
-0.0264
-0.0234
-0.0234
-0.0205
-0.0205
-0.0205
-0.0117
-0.0088
-0.0117
-0.0059
-0.0146
-0.0146
-0.0146
-0.0117
-0.0029
-0.0029
-0.0029
-0.0029
-0.0117
-0.0117
-0.0205
-0.0205
-0.0176
-0.0176
-0.0176
-0.0146
-0.0176
-0.0234
-0.0088
0.0000
0.0029
0.0059
0.0088
0.0000
-0.0088
-0.0117
-0.0059
0.0000
0.0088
0.0088
0.0088
0.0059
-0.0029
-0.0645
-0.0117
0.3398
0.3867
-0.0117
-0.0879
-0.0615
-0.0352
-0.0322
-0.0264
-0.0176
-0.0176
-0.0059
0.0000
0.0059
0.0146
0.0146
0.0205
0.0205
0.0293
0.0410
0.0439
0.0557
0.0615
0.0703
0.0820
0.0850
0.0586
0.0146
-0.0381
-0.0703
-0.0908
-0.0908
-0.0879
-0.0820
-0.0762
-0.0703
-0.0615
-0.0527
-0.0469
-0.0381
-0.0322
-0.0264
-0.0234
-0.0205
-0.0146
-0.0117
-0.0205
-0.0264
-0.0205
-0.0176
-0.0146
-0.0205
-0.0234
-0.0234
-0.0146
-0.0176
-0.0117
-0.0117
-0.0117
-0.0059
-0.0059
-0.0059
-0.0117
-0.0029
0.0029
0.0088
0.0117
0.0117
0.0146
0.0205
0.0234
0.0322
0.0322
0.0293
0.0176
0.0088
0.0088
0.0059
0.0117
0.0000
-0.0029
-0.0117
-0.0059
-0.0029
-0.0059
-0.0059
-0.0117
-0.0117
-0.0117
-0.0205
-0.0908
-0.0381
0.3428
0.4482
0.0234
-0.0967
-0.0732
-0.0615
-0.0527
-0.0498
-0.0381
-0.0234
-0.0176
-0.0117
-0.0176
-0.0176
-0.0146
-0.0029
0.0117
0.0205
0.0293
0.0352
0.0352
0.0469
0.0557
0.0820
0.0820
0.0586
0.0205
-0.0264
-0.0586
-0.0762
-0.0762
-0.0762
-0.0762
-0.0703
-0.0674
-0.0586
-0.0498
-0.0410
-0.0352
-0.0322
-0.0264
-0.0234
-0.0264
-0.0234
-0.0234
-0.0205
-0.0205
-0.0205
-0.0117
-0.0117
-0.0088
-0.0088
-0.0176
-0.0146
-0.0117
-0.0059
0.0000
-0.0029
-0.0059
-0.0117
-0.0146
-0.0088
-0.0117
-0.0059
0.0000
-0.0059
0.0000
0.0000
0.0059
0.0029
0.0029
-0.0029
