-0.0791
-0.0791
-0.0762
-0.0645
-0.0557
-0.0439
-0.0439
-0.0527
-0.0352
-0.0410
-0.0469
-0.0352
-0.0293
-0.0176
-0.0205
-0.0029
-0.0029
-0.0264
-0.0293
-0.0352
-0.0439
-0.0234
-0.0381
-0.0117
-0.0088
-0.0059
-0.0117
-0.0176
-0.0205
-0.0029
0.0176
0.0117
0.0176
0.0059
0.0029
0.0146
0.0029
0.0088
0.0059
0.0059
0.0059
0.0000
-0.0029
0.0088
0.0029
0.0000
0.0029
0.0059
0.0146
0.0176
0.0146
0.0176
-0.0029
-0.0059
-0.0205
-0.0293
-0.0381
-0.0615
-0.0645
-0.0645
-0.0586
-0.0732
-0.1318
0.0703
0.4102
0.2988
-0.0762
-0.1055
-0.0762
-0.0615
-0.0557
-0.0469
-0.0439
-0.0293
-0.0205
-0.0176
-0.0029
0.0000
0.0146
0.0264
0.0352
0.0439
0.0439
0.0586
0.0645
0.0732
0.0791
0.0879
0.0850
0.0527
0.0176
-0.0205
-0.0469
-0.0498
-0.0586
-0.0498
-0.0410
-0.0381
-0.0293
-0.0264
-0.0234
-0.0176
-0.0234
-0.0117
-0.0146
-0.0029
-0.0029
-0.0088
0.0000
-0.0029
-0.0029
0.0000
-0.0029
-0.0088
-0.0088
-0.0234
-0.0264
-0.0234
-0.0264
-0.0264
-0.0352
-0.0264
-0.0234
-0.0234
-0.0146
-0.0117
-0.0117
-0.0146
-0.0146
-0.0088
-0.0088
-0.0029
-0.0029
-0.0059
-0.0029
-0.0059
-0.0146
-0.0088
-0.0146
-0.0117
-0.0029
0.0117
0.0205
0.0322
0.0352
0.0234
0.0234
0.0264
0.0234
0.0322
0.0322
0.0352
0.0322
0.0322
0.0205
-0.0615
0.0000
0.3750
0.4834
0.0820
-0.0645
-0.0586
-0.0527
-0.0615
-0.0557
-0.0586
-0.0527
-0.0498
-0.0439
-0.0410
-0.0381
-0.0205
-0.0146
-0.0117
-0.0029
-0.0088
0.0029
0.0117
0.0264
0.0410
0.0439
0.0498
0.0322
-0.0029
-0.0381
-0.0732
-0.0908
-0.0879
-0.0820
-0.0732
-0.0645
-0.0557
-0.0498
-0.0469
-0.0439
-0.0469
-0.0469
-0.0439
-0.0469
-0.0352
-0.0381
-0.0352
-0.0293
-0.0205
-0.0029
0.0059
0.0059
0.0029
-0.0059
-0.0117
-0.0117
-0.0029
-0.0029
-0.0059
-0.0029
-0.0088
-0.0088
-0.0117
-0.0117
-0.0088
-0.0059
0.0000
0.0000
-0.0029
0.0000
-0.0029
-0.0029
0.0000
-0.0029
0.0000
-0.0059
-0.0059
-0.0088
-0.0029
0.0059
-0.0059
-0.0029
-0.0059
-0.0088
-0.0088
-0.0176
-0.0176
-0.0117
-0.0117
-0.0059
-0.0059
0.0029
0.0088
-0.0352
-0.0996
0.1406
0.5039
0.3516
-0.0498
-0.0908
-0.0820
-0.0762
-0.0703
-0.0645
-0.0557
-0.0527
-0.0410
-0.0410
-0.0381
-0.0322
-0.0234
-0.0146
-0.0029
-0.0029
0.0000
0.0000
0.0146
0.0264
0.0410
0.0615
0.0557
0.0293
-0.0146
-0.0498
-0.0703
-0.0820
-0.0820
-0.0850
-0.0762
-0.0703
-0.0674
-0.0557
-0.0527
-0.0557
-0.0439
-0.0498
-0.0410
-0.0322
-0.0234
-0.0176
-0.0146
-0.0029
-0.0029
-0.0088
-0.0059
-0.0117
-0.0088
-0.0117
-0.0146
-0.0117
