-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
-0.0088
0.6094
-0.5508
-1.5000
-0.1055
0.0820
1.4941
-0.7412
-0.4805
-0.3486
0.0234
0.8203
0.3281
-0.1318
-0.8115
-0.3604
-0.1406
-0.6152
-1.4238
-0.4336
1.0400
-1.5000
1.4941
1.4941
-1.5000
0.4043
1.4268
-1.5000
-0.5596
0.7969
-1.5000
0.0088
-0.6943
-1.5000
-1.2656
1.4941
-1.5000
-1.2598
0.5566
1.4941
-1.5000
-1.5000
-1.5000
-1.5000
-0.0410
-0.1318
1.4941
1.4941
1.4941
-0.0850
-0.2227
-0.1055
-0.0732
-0.2197
-0.0176
0.0410
0.0205
-0.0439
-0.0820
0.0059
0.0938
0.0410
0.0586
-0.0264
-0.0322
-0.0322
-0.0059
-0.0293
-0.0205
0.0264
0.0381
0.1436
0.1377
0.0498
-0.0322
-0.0205
-0.0146
-0.0205
-0.0059
-0.0176
0.1348
0.0586
-0.0029
-0.0293
-0.0293
-0.0146
-0.0059
-0.0146
-0.0117
-0.0176
-0.0176
-0.0117
0.1201
0.0967
0.1348
0.0469
0.0557
0.0557
0.0732
0.0322
0.0439
-0.0645
0.0586
0.0059
-0.0498
-0.0439
-0.0234
0.0176
0.0352
0.1406
0.2197
0.3604
0.0293
0.0586
-0.0527
0.0000
-0.0117
